0.000000,5.670651,1.885182,5.234468,2.761469,0.000000,7.072150,4.353662,0.000000,4.745457,0.000000
4.719006,1.719612,0.332203,0.666756,0.000000,1.378016,0.000000,0.000000,2.797240,1.717053,1.241074
3.721595,1.836852,0.000000,1.560091,0.000000,0.383818,5.400552,0.000000,2.990129,0.000000,0.000000
0.000000,0.000000,0.985242,22.333572,0.000000,0.000000,0.000000,0.791586,0.000000,0.000000,2.041034
0.000000,0.000000,0.000000,0.000000,0.000000,0.320943,0.962617,0.501500,6.533136,1.611234,1.359045
0.171631,0.000000,0.000000,0.000000,8.483699,0.000000,0.391611,1.426144,1.065644,0.000000,0.000000
0.987842,7.407698,7.183435,0.000000,0.000000,0.000000,0.000000,13.780366,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,12.669545,5.867786,0.000000,10.716210,0.000000,8.174341,1.499052,1.300050
2.243194,0.000000,1.489439,4.297909,0.287906,0.181541,0.000000,9.773559,4.470205,0.000000,0.430948
1.086728,0.000000,0.000000,0.000000,4.616634,0.000000,0.109509,0.000000,4.632963,0.000000,5.164261
1.272153,1.425172,0.000000,6.224270,0.167490,0.666781,0.000000,10.342487,0.000000,0.000000,8.530441
5.013133,0.000000,7.717473,0.838283,0.000000,0.000000,1.643716,0.254706,0.897894,5.186832,0.000000
2.481879,13.644463,0.000000,0.000000,10.170331,0.000000,6.869281,0.000000,1.465762,0.000000,0.000000
0.000000,0.000000,0.000000,8.951126,8.995066,0.000000,0.000000,3.078965,0.000000,0.000000,1.317553
15.887045,0.000000,0.000000,0.169325,4.711526,6.595493,0.000000,5.692292,0.000000,0.000000,0.000000
5.440674,3.330489,0.000000,0.000000,4.544006,4.789320,0.000000,0.000000,0.779426,1.565419,2.237045
0.000000,0.608937,0.000000,6.601621,7.047935,0.000000,0.000000,2.773077,5.749463,0.000000,1.753582
1.173563,0.000000,0.000000,0.000000,6.178440,5.591913,0.177980,0.000000,0.000000,0.000000,0.000000
2.645046,0.000000,0.000000,12.657153,12.412389,4.577688,0.000000,17.213046,0.000000,5.771045,1.951886
0.000000,0.974707,0.000000,7.623952,0.000000,0.000000,0.000000,0.000000,0.000000,0.186987,0.000000
0.000000,0.390233,0.000000,7.300638,2.618098,0.000000,1.417192,0.000000,2.846582,0.000000,0.000000
6.611367,0.000000,0.000000,27.930534,2.173502,13.399101,0.000000,0.000000,0.000000,46.206345,0.000000
18.854852,16.941867,0.000000,1.198623,0.000000,0.000000,0.000000,2.274327,0.000000,2.490859,0.000000
0.000000,5.034908,0.000000,0.000000,0.145373,15.051313,0.000000,1.089341,0.654760,4.628945,6.992703
0.000000,2.512911,5.770740,0.000000,0.000000,0.000000,2.132256,0.000000,0.774783,0.000000,10.103845
2.330652,3.157086,0.667259,0.000000,0.000000,5.775751,0.000000,0.000000,0.000000,0.000000,0.000000
12.193051,0.000000,0.000000,0.000000,5.522930,0.620961,5.428738,0.000000,0.264006,0.000000,0.000000
1.248198,0.000000,0.591345,0.000000,10.336662,6.491514,1.053033,0.000000,0.000000,1.648990,6.831456
0.000000,7.519275,0.000000,0.000000,0.000000,0.000000,8.945843,8.459876,0.000000,0.000000,0.610441
0.000000,0.862872,1.276985,15.067630,10.602510,0.000000,0.000000,0.000000,8.054800,0.000000,0.000000
0.000000,0.279370,0.115764,1.599359,3.716551,0.000000,5.174743,0.000000,9.784709,0.000000,5.079625
1.983834,7.195349,0.000000,8.446800,0.000000,0.000000,1.143402,0.000000,0.887921,0.000000,0.000000
7.011106,0.000000,4.248025,6.510072,0.000000,2.158528,0.000000,0.000000,7.706556,0.435431,0.000000
3.057341,8.197656,0.317776,0.000000,0.000000,17.221663,0.000000,7.049388,1.614419,2.018950,0.000000
0.000000,7.837514,7.102785,0.000000,0.000000,4.677605,4.487223,0.563332,0.000000,0.000000,15.810422
11.692726,3.274934,0.178646,1.407428,1.847623,0.000000,0.000000,0.000000,0.466940,0.000000,4.722102
0.000000,0.000000,0.514666,2.196031,0.000000,4.202539,0.000000,8.329633,0.935922,0.000000,1.574873
0.000000,2.090041,12.237944,13.323164,7.928635,3.726918,3.094210,0.000000,12.228209,0.155506,4.621966
0.328157,0.000000,3.032674,0.000000,0.000000,4.335716,0.000000,0.000000,10.069481,8.402355,0.000000
0.000000,2.616240,0.000000,3.004702,0.000000,17.012342,0.000000,6.087883,1.242473,0.000000,0.762256
0.000000,0.000000,0.000000,0.000000,1.124668,2.550467,0.000000,0.000000,0.000000,0.517090,0.000000
0.000000,5.874858,0.000000,0.000000,2.695131,2.949130,4.612743,0.000000,5.482705,0.000000,2.039484
2.156999,0.000000,1.864931,5.913669,2.503109,9.398256,0.000000,9.249768,0.000000,0.000000,0.957349
3.014700,0.000000,2.915185,0.000000,2.661041,0.000000,7.159215,0.000000,4.214965,1.051032,0.333576
1.744793,2.229489,8.423832,0.000000,4.788910,0.000000,7.462311,0.000000,0.000000,1.946175,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.263276,0.000000,0.000000,1.849172,14.268345
2.451457,4.207798,0.000000,0.000000,0.000000,6.045813,8.473762,10.397289,0.000000,0.794294,12.906259
7.647108,1.804808,0.000000,0.000000,0.000000,3.988773,1.464519,5.640248,3.157108,13.846862,5.980972
3.075708,17.163816,3.956085,0.237414,3.527459,0.000000,0.000000,3.991818,0.000000,4.682398,0.000000
3.097611,0.000000,6.591957,0.000000,0.000000,15.194708,0.000000,2.857653,9.676259,0.000000,0.000000
4.188443,0.000000,0.000000,0.619802,0.000000,1.529233,0.000000,0.000000,0.000000,4.411896,0.000000
10.390305,0.000000,1.870594,0.000000,0.000000,17.800900,0.000000,26.583577,0.804484,4.550570,5.421297
0.000000,1.445735,10.854677,4.102282,0.000000,0.000000,2.130956,0.000000,1.243831,8.778440,0.000000
0.000000,5.025059,0.000000,0.000000,0.000000,2.863644,3.242071,7.347423,2.255300,0.000000,0.297374
1.354028,0.000000,4.241283,0.000000,0.000000,0.000000,0.000000,7.182602,0.000000,0.000000,0.827436
7.532434,0.920252,0.000000,0.000000,6.012516,1.144014,3.822729,8.103331,0.000000,5.969183,2.568688
0.000000,0.000000,0.000000,3.021163,0.000000,0.121905,1.973915,0.000000,5.257526,0.000000,28.389643
13.648053,4.295244,7.298043,0.000000,0.000000,3.455394,0.000000,25.581006,0.000000,0.000000,0.000000
1.720293,2.550185,0.000000,0.000000,2.792837,5.564494,1.668642,0.000000,3.459484,0.778808,11.213785
14.629313,0.752284,0.000000,6.280245,0.000000,4.771601,0.000000,0.000000,0.000000,1.493753,7.471206
6.881404,0.000000,7.437103,2.568614,3.899097,1.842664,0.000000,0.000000,0.000000,4.602857,0.000000
0.000000,1.897259,0.000000,0.000000,0.000000,9.849735,1.880587,3.299551,0.000000,12.347892,9.170043
0.000000,0.831763,0.000000,0.000000,0.000000,20.969274,2.173804,0.000000,20.720697,0.000000,0.000000
0.000000,7.300392,7.373455,0.000000,0.754830,0.000000,0.000000,0.978999,15.098050,5.481489,0.000000
2.405660,0.000000,7.544698,0.000000,0.627511,1.043153,1.535346,9.281384,0.000000,2.497654,11.802563
0.000000,0.000000,0.000000,7.742544,0.000000,10.045587,0.000000,1.648229,0.855218,0.000000,0.000000
18.071040,16.319303,2.421057,21.566598,6.458127,0.897491,0.000000,0.000000,0.000000,0.000000,0.000000
5.632908,2.273400,9.910048,0.000000,6.348841,0.000000,8.767842,10.092523,9.798197,1.668456,2.035225
9.778970,1.624981,0.000000,3.805530,0.000000,0.000000,3.743792,2.300078,15.701453,7.660231,19.236923
1.350276,6.392158,0.000000,3.678738,0.000000,7.014496,5.142023,0.000000,0.000000,4.297242,1.075198
9.106665,4.963901,9.501491,0.000000,0.000000,2.215744,0.644727,2.611416,3.236903,2.507217,5.114897
24.153649,0.000000,6.644840,0.000000,6.183746,0.000000,4.932908,0.000000,3.773380,5.282983,2.745120
16.948775,12.116726,3.038462,0.000000,2.827829,0.000000,4.784777,0.000000,0.000000,0.000000,0.000000
2.418794,0.000000,5.244711,0.890866,0.000000,0.000000,0.000000,0.000000,11.572751,4.322435,0.000000
10.748573,0.000000,16.965549,9.305898,0.000000,0.000000,8.167256,0.000000,0.000000,3.027742,0.000000
0.851550,0.000000,24.136312,0.000000,7.252562,0.000000,0.000000,15.098366,3.612160,2.980832,0.726152
0.000000,9.520873,0.000000,0.000000,1.127439,0.000000,0.000000,0.000000,0.000000,0.235819,0.000000
0.000000,1.118176,2.630442,7.352686,0.000000,2.585836,0.000000,0.000000,2.041674,1.616643,0.000000
0.000000,1.368112,0.000000,7.214641,5.093547,6.346994,8.773036,0.000000,8.970106,7.398013,12.978269
0.000000,0.000000,10.896472,0.000000,0.504680,0.000000,0.000000,6.588052,5.890157,0.000000,0.000000
3.453220,0.000000,6.999884,0.000000,5.079880,0.000000,1.665963,0.000000,30.503885,0.000000,0.000000
26.538616,0.000000,5.076130,7.590886,0.000000,6.195956,0.790290,0.000000,4.778623,0.000000,0.000000
6.259726,10.368843,4.490470,0.000000,13.193012,1.399356,0.186217,0.000000,0.000000,9.400732,0.000000
1.889425,0.000000,10.224606,1.001686,0.850444,29.350603,0.000000,3.153588,0.973639,12.089007,0.000000
1.651870,0.000000,0.000000,0.000000,2.192632,0.000000,3.091434,4.477808,15.686054,7.473891,13.235643
0.000000,4.926883,5.671127,0.000000,0.000000,21.332973,2.532988,0.000000,0.000000,0.000000,1.974599
0.000000,19.018105,6.234057,36.201044,5.019398,1.253524,0.000000,5.400468,0.000000,4.232691,0.000000
14.912141,0.830914,0.000000,0.000000,0.000000,2.231318,0.000000,6.645643,0.000000,4.467651,1.864499
2.713854,0.452708,0.000000,3.076554,0.000000,13.468877,0.000000,10.662689,0.000000,0.025731,5.171120
0.000000,0.000000,2.199414,1.431339,2.564867,0.000000,0.000000,3.666781,3.084913,4.797361,0.000000
0.000000,1.951475,0.000000,0.000000,6.203912,5.327026,1.776888,10.855942,2.577432,0.778551,0.000000
0.000000,4.433918,0.000000,3.755666,4.392088,0.000000,3.102878,3.373395,0.000000,7.191170,1.415578
1.869013,5.953529,11.846277,0.000000,0.000000,0.000000,0.957104,0.000000,0.000000,3.715557,0.000000
0.000000,0.000000,0.468988,3.514646,4.268606,0.596719,0.000000,2.190200,0.000000,0.699976,0.000000
0.000000,9.058484,5.280317,1.084112,10.785108,0.000000,0.000000,11.808801,2.026284,7.573077,1.037838
3.549790,0.000000,0.594683,0.319013,0.000000,10.903873,0.000000,4.374364,2.230364,0.000000,0.000000
0.000000,0.000000,15.583433,8.053183,0.000000,0.505337,0.047652,6.606909,4.044633,0.000000,0.161324
0.000000,2.104947,4.816436,6.312274,0.000000,0.000000,4.757676,0.000000,23.772594,0.000000,2.616832
7.349257,0.000000,0.000000,2.155083,0.000000,0.000000,1.007021,6.109633,9.353655,0.000000,0.869037
8.119726,4.671498,1.722338,0.000000,0.000000,15.208724,0.000000,0.000000,0.000000,0.000000,3.976040
8.171371,1.104732,3.462370,5.271485,0.000000,1.998426,0.000000,2.744688,0.000000,0.000000,0.176735
0.000000,3.078723,0.000000,4.909575,0.000000,0.000000,2.783160,4.089771,5.269114,0.000000,1.587917
3.553930,0.000000,0.000000,1.921575,3.237160,0.000000,14.899123,0.000000,7.624301,19.865738,0.000000
0.000000,0.000000,7.124114,0.182579,4.977502,5.316504,0.000000,4.154858,4.319048,2.652505,0.000000
8.246260,0.000000,18.874308,0.000000,0.000000,0.739925,0.000000,0.000000,11.464960,4.036973,0.000000
1.399007,2.797607,0.708078,0.000000,7.513742,13.565526,0.000000,7.851436,1.534910,1.065836,0.000000
26.803354,0.000000,6.285633,2.230583,15.935956,0.000000,0.000000,2.732143,0.000000,16.770076,0.857485
0.000000,0.000000,0.000000,8.171385,1.611629,2.236775,7.389432,10.612153,0.000000,0.000000,13.480567
0.000000,3.993533,5.207766,0.467755,3.239932,0.000000,3.006441,0.000000,0.000000,0.000000,0.000000
0.000000,5.576444,14.478233,4.602744,0.000000,9.166519,5.799022,0.000000,2.348959,26.186185,0.000000
0.134427,0.000000,6.205746,0.000000,0.378471,0.000000,11.337669,3.622332,0.000000,2.296970,0.000000
5.128882,0.000000,0.000000,0.000000,0.000000,9.798936,0.000000,13.235688,5.030119,0.000000,20.265703
0.000000,0.000000,9.273911,1.438904,0.000000,3.517313,0.000000,8.782040,4.172104,0.000000,4.132227
2.339121,0.000000,0.000000,0.000000,6.325732,2.201071,0.000000,1.214304,0.369664,0.000000,7.368085
0.000000,12.885644,0.000000,1.770247,0.002746,21.802584,0.000000,0.000000,1.486140,0.000000,0.000000
0.000000,3.306620,3.236396,5.262337,1.065828,0.000000,3.125042,4.568934,0.000000,0.000000,9.000699
0.000000,2.495833,0.299757,0.093736,1.817499,0.000000,9.977085,3.903004,0.000000,9.886365,3.249544
0.000000,0.000000,0.000000,7.313281,6.224048,0.000000,1.219800,0.000000,2.949879,10.585433,2.825277
4.991278,0.000000,0.000000,0.000000,3.640376,0.000000,0.000000,3.375274,0.000000,8.441851,0.000000
7.569607,0.000000,0.000000,0.324416,5.837517,1.451911,4.928842,0.425040,1.915613,1.928391,0.000000
0.000000,0.000000,0.000000,18.507561,2.679547,14.734840,0.000000,10.902357,0.000000,0.000000,4.452643
0.000000,14.305380,3.394651,0.000000,0.106153,1.956673,14.607578,27.970601,0.000000,6.014858,0.000000
1.498485,2.223685,0.000000,0.000000,9.007990,1.829878,6.219968,3.208572,2.436325,0.000000,1.308891
7.502424,10.451493,8.211940,0.000000,0.000000,0.000000,0.000000,0.254872,0.000000,0.000000,3.548620
3.175025,0.000000,0.000000,0.000000,1.374497,0.000000,0.000000,0.000000,0.292704,11.135262,2.151535
7.884649,4.628887,0.000000,0.951817,0.000000,7.979213,3.529962,0.000000,6.592662,0.000000,13.514478
2.988959,3.023871,0.000000,3.800377,6.112219,0.000000,0.000000,5.353313,2.899853,0.000000,3.942730
11.486553,0.000000,2.633164,3.688036,0.395755,0.000000,6.422379,11.472225,0.000000,0.000000,0.000000
5.582935,0.000000,4.341062,1.432083,0.296496,0.000000,5.003633,3.196633,0.000000,0.000000,0.753114
4.314945,0.000000,0.000000,9.451212,0.000000,0.000000,0.000000,1.475998,0.000000,10.952774,1.370939
6.572019,1.400639,0.000000,4.820022,7.196289,5.428515,7.585129,2.398308,0.000000,0.000000,7.625611
0.000000,0.000000,5.399352,0.000000,2.032025,3.072210,0.000000,4.149110,1.940778,0.210454,15.273255
2.985474,0.763135,0.000000,0.000000,0.000000,0.000000,6.389494,13.585310,1.728316,2.609438,0.000000
0.000000,0.000000,3.752535,0.768066,2.934753,0.000000,3.193579,0.000000,0.000000,0.000000,2.135724
7.989638,0.000000,0.000000,0.000000,1.662885,3.959066,0.630100,8.542790,1.926708,3.599850,1.176335
0.000000,0.000000,4.491457,5.270471,0.000000,4.738731,0.000000,3.433893,16.626337,13.341116,3.544569
0.000000,4.495481,2.985858,0.713852,0.000000,0.000000,0.000000,1.436433,0.000000,0.000000,0.000000
7.400073,12.662302,0.000000,4.127263,7.695824,0.000000,0.000000,0.000000,7.329796,12.924427,0.000000
0.000000,0.000000,5.538338,0.000000,4.405843,0.000000,2.263362,9.498121,4.377438,0.000000,6.541115
4.553485,0.000000,1.661231,0.000000,5.258179,7.925756,0.000000,0.000000,8.205325,1.462172,0.000000
0.000000,0.000000,0.000000,0.000000,2.000606,17.280672,0.000000,0.000000,0.000000,0.000000,10.574448
2.948661,0.000000,0.000000,0.000000,0.000000,4.409594,4.840767,0.000000,0.000000,1.077110,0.000000
0.000000,6.256253,12.243441,0.000000,14.996112,3.143744,4.894869,0.000000,8.385257,0.000000,6.344837
4.903626,2.707654,9.662099,0.000000,3.593321,5.127317,0.324491,5.531684,13.448255,0.000000,2.857754
1.373069,3.003576,0.000000,4.157875,0.000000,5.527595,0.000000,0.000000,1.865678,13.613705,0.000000
2.543525,0.378988,6.080237,0.000000,0.650967,0.517728,1.416357,0.000000,0.000000,0.000000,0.840986
0.000000,3.189932,0.000000,0.000000,0.000000,1.246042,0.000000,0.000000,0.000000,1.333010,0.000000
6.425454,0.000000,2.119878,0.636282,6.075805,0.000000,1.853690,0.000000,0.000000,6.964689,3.457330
0.000000,7.997936,0.000000,9.905187,16.140481,1.554169,4.347280,10.679844,0.000000,0.000000,18.685258
13.309133,2.253530,0.000000,0.000000,3.933739,0.000000,10.507506,9.189172,2.388702,0.000000,1.500582
11.310615,2.826952,0.000000,0.397594,6.470573,0.000000,3.659509,0.000000,10.086150,0.643090,0.403211
14.773091,0.000000,3.068793,1.780865,4.390434,13.019853,0.907103,4.135138,6.344237,0.000000,0.000000
0.000000,7.790550,0.000000,2.157731,2.204275,0.000000,4.710959,1.031230,2.525262,0.632059,1.099855
0.000000,19.691870,6.532852,4.424442,0.000000,0.000000,0.234797,0.000000,2.687490,3.326786,6.174099
4.509457,0.000000,0.000000,0.000000,0.000000,8.396735,0.172338,3.854089,8.380065,0.280248,0.000000
7.361206,0.082766,0.000000,0.000000,0.000000,4.263614,0.000000,6.381327,3.604700,0.000000,1.285635
8.622485,0.000000,2.858900,0.604218,0.000000,2.545710,1.815217,2.901596,14.250072,0.000000,0.000000
1.184049,0.000000,4.012129,9.938187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.880405
4.872878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.667090,0.000000,0.000000,0.000000
0.000000,5.667733,0.000000,10.026741,3.351934,3.641210,1.602029,0.000000,0.733605,0.776925,0.000000
5.780566,2.312919,0.000000,0.000000,5.429513,6.000439,0.000000,9.051482,0.000000,5.341458,0.000000
0.000000,0.315917,1.941195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.088591,0.000000,0.000000,2.126084,0.000000,0.000000,0.000000,0.000000,3.142620,19.634456,0.000000
9.039402,0.000000,0.398578,17.267409,0.000000,3.184095,0.000000,0.920666,7.663944,7.245665,1.389752
0.000000,0.000000,3.339113,0.000000,0.000000,0.000000,2.302180,1.887684,0.000000,0.000000,0.000000
14.885991,0.000000,0.000000,0.471141,0.000000,7.270705,4.514604,0.000000,0.000000,19.105598,8.122689
2.801274,0.000000,0.000000,0.000000,5.690032,4.902007,1.761624,2.437614,4.517429,6.635916,12.052263
4.687020,3.428988,0.000000,0.793759,0.000000,0.000000,0.000000,0.000000,10.133582,0.000000,0.000000
1.659145,0.000000,0.000000,13.767542,0.000000,3.796334,0.000000,2.129064,1.479405,0.000000,10.897399
9.090139,0.000000,8.931135,4.980351,0.000000,0.000000,0.000000,10.529140,9.645200,2.412517,9.497165
1.479590,0.000000,0.000000,5.518367,0.000000,4.155130,0.000000,1.689850,5.543990,0.000000,0.000000
0.000000,11.469927,0.000000,9.739373,0.000000,6.629186,12.247850,11.634499,4.088482,3.940799,0.000000
0.000000,0.000000,0.773385,0.000000,0.000000,0.000000,7.823195,0.000000,9.873256,0.000000,0.988474
0.000000,0.000000,0.913370,0.783504,2.994422,0.000000,7.358864,1.386735,2.780209,0.000000,12.153212
0.000000,3.397949,0.000000,0.000000,0.000000,0.000000,0.000000,5.141865,4.810181,0.000000,4.707285
3.310658,9.304329,1.360986,0.000000,0.000000,0.000000,2.888269,6.205555,1.557241,10.003448,4.667267
5.798347,0.000000,0.000000,0.000000,0.000000,1.303599,3.516262,1.620974,2.828297,0.000000,0.000000
0.000000,2.394698,0.000000,1.685472,4.573456,0.883619,6.031461,0.000000,7.974422,2.205098,4.547151
0.925050,0.000000,0.000000,0.581152,9.572581,2.982989,0.123681,0.000000,0.000000,0.000000,5.840280
0.000000,1.507377,1.858934,0.329724,5.172831,5.365635,0.000000,14.583781,7.881578,4.342965,0.000000
0.000000,0.635866,3.855368,1.655336,0.350867,9.164585,0.000000,1.855506,3.485038,0.000000,4.676941
0.000000,0.000000,3.407608,0.000000,0.000000,11.065090,0.000000,0.000000,1.180926,0.000000,0.000000
3.053541,0.000000,0.000000,0.000000,1.210591,0.000000,1.592653,0.000000,0.000000,7.738321,0.000000
0.000000,0.000000,0.000000,1.222250,4.452508,0.000000,2.806003,2.137262,2.500122,6.203243,22.065382
2.751570,0.000000,6.140051,0.000000,0.000000,0.000000,6.423106,0.905638,0.000000,1.246067,0.000000
6.386258,1.329274,6.416283,2.477703,0.000000,0.000000,0.000000,6.412538,1.487078,7.666730,0.679131
9.979392,4.792189,0.000000,7.398991,0.175109,0.000000,2.416840,7.912367,0.000000,2.383655,1.245818
0.067556,1.214518,3.068573,4.756310,0.000000,8.971729,0.000000,0.547001,0.000000,0.000000,0.000000
2.420367,16.439716,0.000000,12.108263,5.551002,3.039029,0.000000,3.940000,0.736244,3.793956,0.000000
1.117587,0.000000,0.000000,0.000000,1.380882,0.000000,0.000000,0.000000,0.000000,7.058422,0.000000
0.000000,1.094016,0.000000,3.618830,7.092409,0.000000,1.861082,0.000000,0.000000,0.000000,2.928055
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.238079,0.000000,2.396599,0.000000,0.197156
1.865630,2.546050,1.617866,0.000000,2.179860,0.000000,0.000000,4.425066,0.000000,1.184513,8.626302
0.000000,0.790764,0.000000,0.591631,0.000000,0.000000,2.703030,0.000000,0.456232,0.790151,0.000000
3.346693,0.000000,8.617459,2.570651,0.000000,13.885627,4.652055,4.223352,11.416707,1.274993,10.441565
0.000000,0.000000,0.045089,2.823862,0.000000,0.000000,0.000000,8.292951,0.000000,0.000000,1.007532
2.719114,5.884628,0.000000,0.539888,0.000000,4.920050,3.025900,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765396,3.404262,2.309834,0.000000
4.611257,5.448211,0.000000,0.000000,0.000000,0.015360,0.000000,0.000000,0.000000,0.000000,3.893888
0.000000,0.000000,7.245383,6.957191,0.000000,6.856585,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,10.664842,0.000000,5.268727,0.000000,0.000000,0.000000,3.418965,0.000000,0.000000,0.000000
13.032294,0.000000,0.000000,0.000000,0.000000,0.000000,1.384124,0.000000,4.124016,11.987083,0.000000
0.509044,0.000000,0.000000,0.000000,1.130086,0.000000,14.901642,3.063991,0.595110,0.000000,2.363201
0.000000,1.867524,0.000000,0.000000,0.000000,3.064784,12.419975,1.639237,5.250686,10.878449,0.000000
1.800229,0.000000,2.536459,4.052202,1.859191,0.000000,0.000000,1.337137,0.000000,8.421775,4.198811
10.380591,0.386164,0.000000,2.962842,0.000000,2.848076,2.696238,0.000000,0.000000,3.589732,0.000000
2.814650,0.000000,0.000000,0.000000,7.157149,0.063275,0.000000,1.656456,2.614952,0.000000,1.420611
1.159008,0.000000,6.823648,0.000000,7.388063,0.000000,4.092798,0.000000,3.681424,0.000000,0.165128
0.407045,12.098013,0.467664,0.000000,0.000000,0.000000,2.284042,21.392208,12.079596,6.756263,0.000000
4.254614,0.000000,0.000000,3.855017,2.030899,9.530589,2.574446,0.000000,0.000000,0.000000,0.000000
9.243413,0.000000,0.000000,5.566901,7.172959,0.458976,0.000000,0.000000,0.000000,3.828804,0.000000
0.000000,0.000000,0.000000,2.305264,0.618286,0.000000,0.000000,0.955588,0.000000,0.000000,0.000000
0.207965,0.210772,1.283490,2.866571,2.415739,0.000000,5.227480,10.488387,0.000000,10.336616,0.932292
9.209232,0.000000,0.000000,0.000000,0.000000,4.878116,0.756802,6.938534,0.000000,4.766867,4.972006
1.207316,0.555780,0.333832,4.856007,0.000000,0.000000,2.760327,1.299727,0.000000,2.266032,2.656361
3.911163,5.958055,15.591732,0.000000,2.198918,6.910976,0.000000,0.000000,0.000000,2.601750,0.000000
4.959328,6.352764,2.677501,1.307464,7.611062,0.868259,9.939367,0.000000,0.000000,0.000000,0.000000
2.667782,1.673778,5.337998,18.394761,10.361791,0.000000,0.000000,0.000000,6.006519,0.000000,2.717288
8.180147,0.000000,0.885180,5.472394,0.000000,1.934789,0.639547,1.222789,1.688119,4.740759,7.417694
2.443582,0.000000,8.231302,1.705317,9.674557,0.000000,0.000000,0.000000,6.405612,0.000000,4.569276
12.434778,0.000000,0.000000,0.000000,3.441571,0.000000,0.000000,0.000000,0.000000,0.000000,0.661759
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.699784,0.000000,5.269529,0.000000,0.000000
0.000000,0.292117,3.376284,1.573285,0.000000,0.000000,0.000000,0.253029,3.089062,0.000000,0.000000
0.000000,1.578618,0.000000,3.384922,14.606932,0.000000,0.000000,0.000000,1.031955,4.973216,8.398053
3.721201,4.386657,0.665406,0.000000,2.422323,0.000000,0.000000,2.494833,0.000000,3.559818,9.943414
0.000000,0.000000,9.391552,5.457825,0.740024,0.000000,0.080784,0.000000,0.000000,7.309405,0.000000
0.000000,0.000000,4.137636,1.155095,3.750723,3.039997,0.000000,0.000000,0.000000,1.571430,0.000000
0.000000,5.122890,6.784047,2.935294,3.923886,2.105083,0.000000,0.000000,6.688737,0.000000,0.000000
0.000000,0.171443,0.000000,9.591752,0.000000,3.500383,2.524327,0.000000,0.000000,0.000000,2.002126
1.765173,0.000000,6.413327,9.203179,1.235429,0.000000,1.357328,0.000000,0.856601,2.427887,0.000000
4.946807,0.000000,0.000000,0.000000,1.631419,3.828221,0.000000,0.763983,2.941526,0.890379,9.963498
2.537143,0.000000,1.311162,0.000000,0.000000,0.000000,0.000000,0.000000,4.246069,0.490649,1.321254
1.028096,2.378803,0.000000,0.000000,1.428955,6.595537,2.675506,1.407685,3.170631,0.000000,0.000000
0.000000,0.588617,2.783412,4.226965,3.599133,12.540345,0.000000,1.173881,0.928154,0.000000,0.000000
9.337589,8.852840,0.000000,2.637441,0.000000,0.000000,1.082889,2.435556,3.686554,0.000000,8.775930
0.000000,0.000000,0.000000,1.120456,0.000000,3.057305,0.000000,1.729065,6.295838,6.155556,0.000000
5.198252,0.000000,2.838518,2.023633,8.274135,0.000000,1.922231,3.373107,0.000000,4.244861,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.399114,4.924607,6.568658,0.965862,0.000000,1.310288
0.000000,0.874288,0.000000,0.000000,5.055358,0.000000,6.273142,0.000000,0.000000,5.058575,5.932442
2.185495,0.000000,0.000000,0.902211,2.119498,3.275610,1.187498,0.601574,2.380265,0.000000,0.000000
3.709823,7.602509,0.832306,0.218075,3.664813,2.107965,1.744669,7.010680,0.000000,3.470648,9.253548
2.147879,0.000000,2.006170,0.000000,1.562218,0.338586,0.000000,0.000000,11.759971,1.506988,0.000000
1.249785,0.925699,8.191931,0.000000,4.622258,1.574162,0.000000,1.080169,5.462567,0.000000,1.352269
0.000000,1.894943,0.000000,3.134556,4.217933,2.631495,0.000000,0.000000,3.064630,0.000000,0.000000
0.000000,0.219699,0.472473,0.000000,0.952428,1.315411,0.000000,9.463320,8.931166,2.088633,0.702136
0.710671,0.000000,4.390012,4.244626,0.000000,0.000000,0.000000,0.000000,0.000000,3.710545,0.755506
0.000000,0.933859,0.000000,1.153637,2.429611,7.842292,0.000000,0.000000,0.799279,0.148998,0.565304
0.000000,0.833905,4.600380,2.814728,0.000000,3.344661,0.656501,0.000000,0.000000,0.516599,0.000000
0.277208,0.557532,0.000000,0.000000,0.000000,5.171255,0.000000,3.567617,0.000000,1.029773,7.606901
5.602098,4.495799,0.000000,0.000000,0.000000,0.000000,0.000000,6.537764,4.500625,0.000000,10.137340
7.013330,4.534214,0.896464,0.000000,2.693441,1.126639,0.438699,5.485034,5.559328,1.484974,0.000000
0.000000,0.000000,0.000000,1.622484,1.005508,3.118540,0.000000,0.000000,0.000000,0.000000,4.198566
0.000000,4.512988,1.571057,9.896924,3.122013,0.000000,3.020294,3.627623,2.157158,3.874517,11.031896
0.000000,3.992739,0.669327,2.889815,0.000000,1.585261,4.053176,4.444647,3.028209,6.444781,0.000000
