0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.349332,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.583164,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.816997,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.583164,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.349332,0.176000,0.869774
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,1.356048
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,1.842323
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,2.328597
0.072500,0.039500,0.044000,0.064500,0.352049,0.057000,0.098000,0.087500,0.115500,0.176000,1.842323
0.072500,0.039500,0.044000,0.064500,0.629099,0.057000,0.098000,0.087500,0.115500,0.176000,1.356048
0.072500,0.039500,0.044000,0.064500,0.906148,0.057000,0.098000,0.087500,0.115500,0.176000,0.869774
0.072500,0.039500,0.044000,0.064500,0.629099,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.352049,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,1.264999,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,2.353998,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,3.442998,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,2.353998,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,1.264999,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.431062,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.805124,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,1.179185,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.805124,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.431062,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
0.072500,0.039500,0.044000,0.064500,0.075000,0.057000,0.098000,0.087500,0.115500,0.176000,0.383500
