0.000000,5.744702,1.294031,1.559189,2.285765,0.000000,4.631945,0.000000,0.000000,0.000000,16.121594
7.165500,5.420727,0.518450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.958308
0.000000,0.000000,0.371077,4.882936,0.000000,0.000000,3.593878,0.000000,0.000000,0.000000,0.000000
0.000000,0.578580,2.915149,2.106439,0.000000,0.000000,7.446884,0.000000,1.992747,0.232603,0.092651
4.638323,1.263846,0.000000,0.000000,0.000000,0.000000,1.274641,1.238565,2.243186,4.406537,0.942648
0.000000,0.000000,3.618216,2.320913,1.571951,0.000000,7.963130,1.518601,1.036994,11.010140,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.824394,0.000000,1.199353,0.000000
12.732544,1.866115,2.999278,5.151411,0.000000,0.000000,0.299961,0.000000,7.233752,6.165650,0.000000
0.919850,3.886075,0.000000,0.000000,9.461490,0.000000,4.772297,0.000000,2.616283,7.615713,2.885408
4.692216,0.000000,3.886884,0.861717,0.000000,0.000000,0.000000,0.000000,1.709293,0.264164,0.000000
1.299963,0.533981,2.032492,0.000000,2.974038,8.179167,10.259081,0.142857,0.000000,0.000000,0.000000
0.000000,4.091580,0.000000,1.415824,0.000000,1.079108,6.351124,0.000000,0.000000,1.235258,8.062074
2.352840,4.547053,4.678560,2.500827,0.000000,1.759570,5.706339,0.000000,0.000000,0.154975,1.758961
0.000000,0.000000,0.000000,2.023500,5.153233,0.228730,1.427680,0.000000,2.137206,0.000000,0.000000
0.000000,0.588401,7.287737,0.000000,0.000000,0.960438,0.000000,0.000000,2.090373,0.000000,5.126677
0.000000,0.767765,5.436934,0.068694,0.016627,0.000000,0.000000,0.996888,0.645386,11.018247,1.709672
0.000000,0.000000,0.000000,0.570276,0.274894,0.000000,1.230096,5.155726,0.000000,4.037051,0.000000
2.368389,3.408449,2.099673,9.440779,0.000000,0.000000,9.334142,0.000000,4.854164,0.000000,4.604839
4.282599,0.675271,1.525276,1.776451,0.000000,0.000000,0.000000,3.189615,0.000000,3.990175,0.000000
1.466739,0.000000,0.000000,7.798893,0.000000,0.000000,10.420332,0.000000,5.163332,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.937305,0.000000,0.000000,1.256143,0.000000,0.312934,0.000000
0.000000,2.591961,1.156314,5.688865,0.000000,0.967432,4.337307,1.682038,0.000000,0.000000,3.589830
0.000000,0.000000,0.000000,0.000000,0.000000,1.414279,0.000000,0.000000,0.255844,0.000000,0.000000
0.000000,0.619578,3.047680,1.077592,0.202637,0.214280,0.777316,0.000000,0.000000,0.000000,4.438800
4.559380,0.251351,0.000000,0.000000,4.676948,1.030666,0.578342,0.000000,0.000000,2.590004,2.199399
0.000000,3.110859,1.170603,1.445462,3.368610,0.000000,0.313750,5.138835,0.000000,0.000000,2.358189
0.630278,1.588960,1.071946,1.250729,0.000000,1.371839,2.966863,0.000000,10.180690,6.349015,0.000000
2.539459,1.193095,0.000000,0.000000,0.000000,0.000000,5.946865,0.000000,5.384629,0.000000,0.000000
3.784435,6.998783,0.000000,0.000000,0.000000,2.917524,0.000000,0.204687,7.305215,0.000000,0.000000
0.000000,1.714680,0.000000,2.106255,0.305759,0.484401,0.000000,0.000000,5.464496,0.000000,0.000000
5.794957,0.000000,6.356240,0.000000,1.213347,0.000000,0.000000,0.000000,0.000000,4.080556,0.445320
9.059977,2.480187,7.193514,6.042924,0.000000,0.000000,11.995527,4.942341,3.852221,6.112626,0.071907
4.268363,0.000000,6.156743,0.000000,0.000000,4.468768,0.809888,0.000000,0.000000,3.294436,1.416853
0.000000,0.000000,1.441414,9.637223,0.000000,11.020575,0.000000,3.029888,8.046063,3.263018,1.002026
2.030917,2.823229,5.491134,1.242360,3.547610,0.000000,1.134061,2.175538,0.607487,0.000000,0.000000
3.404502,0.000000,7.942656,0.000000,0.000000,8.828643,0.000000,5.354915,4.542796,5.998138,0.000000
2.469007,0.354403,1.670445,0.000000,0.647137,1.184274,0.464292,0.669486,0.000000,7.869314,7.271064
0.000000,0.000000,7.633458,0.000000,0.276727,1.015813,0.624861,7.152065,0.000000,0.000000,1.797190
0.000000,0.954819,0.613687,0.000000,2.934944,0.000000,0.000000,4.383850,1.811457,3.043550,0.000000
0.000000,0.000000,19.259049,0.000000,11.721336,0.000000,0.000000,0.850433,5.992846,4.934043,0.000000
4.053359,0.000000,5.685775,1.777532,4.181044,2.466637,1.778404,0.344964,2.410088,0.000000,8.186332
0.000000,4.628834,2.183293,0.000000,1.900793,0.000000,0.755179,2.318479,0.000000,0.000000,0.000000
0.000000,0.260158,0.000000,0.000000,1.050907,0.000000,3.806144,6.032412,0.000000,0.000000,12.123112
0.000000,1.873394,0.000000,2.921218,5.157058,3.895239,0.199498,0.000000,1.711703,7.701094,1.094894
0.000000,0.000000,1.309060,0.000000,0.317331,0.000000,4.421168,0.273152,0.000000,0.000000,0.000000
0.000000,2.658695,3.470994,1.333620,0.000000,3.590903,4.260019,0.000000,0.491447,0.021097,0.000000
0.000000,0.000000,4.255466,0.000000,0.379930,0.000000,0.164564,10.185826,3.289754,0.000000,4.071180
2.095037,12.561829,0.000000,2.773913,5.891977,2.691465,0.412136,0.366580,11.055714,3.850211,8.959120
0.000000,0.000000,6.780051,4.995425,1.411371,0.000000,0.000000,11.355918,5.665603,6.598978,0.000000
3.502289,1.871093,0.000000,5.046071,0.000000,0.000000,0.000000,0.892397,4.748796,8.484636,2.534392
0.952841,0.000000,2.215979,7.349333,7.037378,0.593910,6.399346,0.000000,0.000000,6.879606,0.604027
0.000000,0.683210,9.943000,0.000000,0.797094,0.912885,3.639809,0.000000,0.000000,0.212366,4.329278
10.608036,0.000000,10.350530,0.000000,5.521708,0.000000,0.000000,3.237428,0.000000,0.000000,0.000000
0.453816,1.070931,0.644859,3.188593,5.108339,2.938676,14.005899,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,2.331783,0.000000,0.000000,0.000000,1.176668,0.000000,0.324642,0.000000,2.013341
0.000000,0.000000,0.000000,0.000000,5.497411,0.000000,0.000000,1.524421,0.000000,0.170143,0.000000
0.000000,8.226285,0.000000,0.000000,0.000000,5.498048,9.110660,0.000000,3.184577,4.950554,0.000000
1.409300,0.000000,0.000000,0.000000,0.368592,2.059446,0.539311,0.202585,0.000000,4.763823,5.384360
0.000000,0.000000,0.000000,11.826153,4.327844,0.676419,1.716957,1.425922,1.788070,0.000000,0.717083
1.072608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.475296,0.000000,0.000000,0.000000
0.000000,0.000000,11.625502,0.000000,6.472441,0.000000,0.710701,3.190832,2.308681,0.000000,7.575029
0.000000,7.875067,6.537985,0.000000,0.096988,0.000000,0.000000,0.600217,0.000000,3.105248,5.912230
0.982040,2.464629,7.581969,0.000000,1.754205,0.000000,0.169814,0.525050,0.000000,0.000000,1.186909
0.000000,1.531636,0.000000,0.000000,0.000000,0.000000,0.984769,0.000000,0.000000,0.000000,0.000000
0.000000,0.420458,5.231989,0.000000,2.156149,6.455401,0.000000,0.000000,0.000000,5.592342,3.188239
0.000000,4.619270,0.000000,0.000000,0.000000,0.000000,0.000000,0.090886,5.826921,0.000000,0.000000
0.000000,2.095993,1.316223,0.520927,0.000000,0.000000,0.000000,0.000000,4.123538,0.000000,0.000000
0.155458,4.563647,0.956886,0.000000,0.000000,0.000000,0.464419,3.046805,0.000000,0.000000,0.000000
2.878270,0.156968,0.000000,1.131012,0.455474,0.000000,0.000000,2.324967,7.119168,0.698409,0.000000
1.269288,0.000000,0.000000,0.252462,7.492499,2.063166,7.810430,0.000000,0.000000,3.427715,0.000000
0.000000,0.000000,0.716041,0.530694,0.000000,0.000000,0.000000,7.411795,1.128743,6.069261,0.000000
1.288893,0.000000,0.622856,0.986308,0.000000,0.256216,2.375077,0.000000,0.000000,1.567954,0.000000
0.591504,1.021399,0.000000,11.335989,2.559279,0.000000,0.000000,1.405531,0.000000,2.582171,0.000000
5.430327,0.000000,0.000000,1.076658,0.000000,0.000000,1.360944,1.437706,0.539274,0.000000,7.973980
0.000000,14.240425,0.000000,2.036365,0.000000,2.367188,0.000000,5.357573,0.000000,0.000000,1.074155
8.132866,0.579455,2.031385,5.692438,0.000000,0.092151,0.000000,2.562118,20.762219,0.000000,0.000000
2.572998,2.212024,0.000000,0.000000,6.383285,1.197256,0.000000,3.026802,0.000000,11.002405,0.891994
7.870857,2.798041,5.853950,0.000000,0.000000,0.071529,0.000000,4.276207,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,3.830051,0.000000,0.000000,4.696465,8.904734,0.000000,2.094816,0.000000
2.659711,0.000000,0.000000,8.428474,4.120201,0.000000,0.000000,2.451761,0.000000,0.000000,1.395372
0.000000,1.986211,0.000000,0.000000,2.092660,0.000000,7.946274,1.072252,4.379346,0.000000,3.949732
2.823572,8.292838,17.524650,0.000000,1.282571,2.055578,2.794893,2.535946,0.000000,9.297585,5.643474
2.502647,4.399793,0.000000,0.000000,0.000000,6.958073,1.168789,0.000000,0.000000,0.269929,0.000000
0.000000,0.000000,5.884727,0.000000,0.168695,0.000000,0.343651,0.000000,1.672499,5.066927,3.755073
0.000000,1.420440,0.000000,0.308624,0.000000,0.643845,0.580121,0.257405,0.000000,8.550413,1.934823
0.031958,0.000000,0.677200,4.822637,3.002334,5.336591,0.000000,7.251445,0.000000,1.345212,4.387698
0.000000,5.930942,0.000000,0.000000,0.000000,2.333566,1.816550,1.898419,1.185356,3.607002,0.581772
0.000000,1.638255,0.883441,1.416099,1.041373,0.000000,0.000000,5.002513,0.996460,0.000000,2.199375
0.000000,1.080871,0.000000,5.738804,3.570897,2.128187,0.000000,5.404844,4.281243,0.000000,0.000000
11.112595,1.065023,10.615594,4.868902,0.000000,0.430214,0.000000,1.548346,1.192449,0.000000,0.000000
5.752153,0.000000,0.000000,5.543750,1.467577,1.333875,0.589126,0.000000,1.402585,0.000000,0.000000
0.000000,3.181252,2.683776,3.254947,5.237412,3.035617,3.644169,0.000000,0.000000,0.147301,0.000000
0.070221,1.656660,0.000000,0.043938,4.240135,2.270392,0.000000,0.000000,0.890380,0.000000,1.161736
1.829087,0.000000,0.000000,3.122674,0.954859,0.306027,0.000000,7.817734,0.204200,1.329928,0.000000
1.957060,3.096219,1.993335,0.000000,1.606499,4.349213,1.554553,1.898410,1.264446,0.000000,1.259110
2.251942,0.000000,0.823342,0.000000,2.207918,0.039666,0.000000,0.000000,1.453045,0.000000,1.290842
0.000000,4.384710,0.226573,0.000000,0.000000,0.000000,4.914244,0.000000,2.885558,2.624068,2.161959
0.000000,5.694335,0.000000,1.475691,0.000000,0.000000,4.521660,2.314346,4.355989,1.659950,0.000000
1.032484,4.865525,0.000000,0.000000,0.000000,0.942619,1.640431,1.134840,3.689914,0.000000,0.000000
2.147950,2.888733,0.000000,3.473057,3.225388,3.858122,0.920152,4.278243,0.000000,1.332500,0.746665
3.115439,0.157302,0.000000,3.817425,9.355936,0.000000,3.568061,0.000000,0.000000,0.000000,0.000000
3.392519,0.000000,2.157514,0.000000,0.000000,2.931473,0.000000,7.766301,0.000000,0.000000,2.306788
7.913498,1.040709,0.000000,2.687898,0.000000,0.370634,2.447669,3.007256,3.634455,0.879958,3.716838
0.000000,0.000000,0.888840,12.186151,0.000000,0.000000,0.000000,0.000000,2.442262,0.000000,1.052641
5.765547,0.421009,2.367519,0.000000,0.000000,3.017050,2.996791,0.000000,2.649181,3.141303,0.731237
0.000000,3.145125,1.884888,0.000000,0.000000,5.575338,0.914126,0.922921,0.000000,3.784057,13.484625
8.356339,0.000000,1.676612,0.699548,1.288152,0.000000,6.943958,11.098506,2.325417,1.053991,0.000000
0.000000,0.000000,0.000000,5.060287,0.000000,3.738291,0.000000,0.000000,5.233768,4.136784,0.000000
3.284415,0.000000,6.137915,4.953044,0.000000,0.000000,0.000000,0.000000,0.000000,10.255665,0.000000
4.644358,3.028585,1.402624,2.113881,5.664243,0.000000,0.000000,0.000000,1.851547,2.665601,5.397157
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.398586,4.127772,2.776921,0.471246
5.021348,0.000000,3.269134,0.000000,0.000000,0.000000,0.000000,0.000000,4.567366,1.629662,3.593865
0.000000,0.997238,1.908423,1.683876,4.467871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302152,0.000000,2.740238,0.000000,0.000000,7.267236,9.153476,5.069468,0.470910,0.000000,0.000000
0.000000,2.846535,0.000000,6.992332,0.595664,0.963149,0.000000,1.784306,0.000000,5.179886,3.302176
7.333949,3.934495,1.114558,0.403113,0.000000,5.940991,1.823798,0.467785,0.000000,0.000000,1.484266
0.000000,0.000000,0.262740,0.000000,1.233951,0.000000,1.133042,0.000000,3.696910,0.000000,0.000000
0.000000,4.999145,0.000000,0.000000,0.000000,0.033507,0.000000,0.000000,0.287209,2.736378,0.000000
3.121166,0.000000,0.000000,4.609745,2.192313,3.199309,2.094683,0.656482,0.000000,1.873264,10.076858
0.046597,2.853727,0.000000,0.000000,1.842035,0.000000,0.000000,0.000000,0.000000,0.134028,1.119530
0.000000,0.805375,3.113912,0.000000,3.323235,0.959335,4.911698,0.000000,0.580190,3.124087,0.000000
5.473973,0.000000,2.887557,0.057120,0.000000,6.909224,2.673647,8.055195,0.000000,0.000000,0.000000
3.297037,0.143708,0.000000,0.000000,0.000000,7.510242,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.006551,2.591210,0.000000,5.974331,1.773927,0.000000,2.520090,0.000000,1.057419,7.820241
0.000000,2.181200,0.486561,0.000000,0.000000,1.766609,2.168114,1.441940,0.000000,9.037159,0.000000
3.164774,0.000000,0.416236,2.510922,5.731396,0.000000,0.000000,0.676392,2.048600,9.079273,0.000000
0.000000,1.286669,0.000000,3.975248,2.616775,0.000000,0.000000,0.000000,1.909493,0.000000,0.000000
0.000000,3.920016,0.000000,3.928313,6.121063,0.000000,0.000000,0.841429,0.000000,1.550910,0.000000
0.000000,0.988973,2.881153,0.000000,1.943510,0.540385,0.000000,0.984341,3.623272,0.000000,0.000000
0.523445,0.205890,0.000000,3.659210,0.834348,0.553698,0.000000,6.492273,0.000000,5.121943,1.964705
0.000000,0.000000,0.000000,0.000000,0.000000,6.522327,0.000000,0.000000,0.000000,5.127803,0.000000
2.208715,0.000000,3.187566,0.000000,1.553940,3.408000,5.676619,0.250773,4.025464,0.000000,0.000000
0.739569,0.000000,0.000000,1.169396,3.002198,0.351918,1.234552,0.000000,0.000000,0.000000,2.774164
4.044674,0.598973,0.000000,1.331829,2.662020,0.000000,4.792572,6.234875,0.000000,3.942331,1.190973
0.000000,1.530163,0.000000,0.000000,2.776430,3.290761,0.000000,0.453505,5.528238,0.000000,0.841878
3.836893,3.874827,1.049636,0.000000,0.000000,0.000000,5.299688,0.000000,4.676199,3.542930,0.000000
4.368889,0.000000,0.000000,0.000000,0.000000,0.000000,1.272735,0.000000,0.000000,0.000000,3.784880
3.551194,0.000000,3.366147,0.000000,0.000000,2.015767,0.000000,0.000000,6.651915,0.000000,0.000000
3.867176,0.000000,0.112643,0.583572,0.131286,0.000000,2.175955,0.000000,2.155926,1.538704,0.000000
0.000000,0.000000,6.868623,3.968483,2.301118,0.390139,0.000000,0.000000,2.991051,0.000000,4.255325
0.000000,0.690024,0.000000,0.000000,0.000000,0.480750,4.005706,2.359195,0.000000,0.000000,1.060254
3.802887,0.000000,2.274716,8.730361,0.000000,0.888212,0.000000,6.559835,0.000000,0.000000,0.732089
5.421299,0.000000,0.553721,2.705159,10.002356,8.925945,0.000000,4.812229,0.015831,0.000000,1.808426
8.299317,2.207341,0.000000,8.262650,2.884170,0.928160,0.000000,0.361446,1.692722,5.865897,0.000000
4.677692,0.000000,0.000000,1.355842,0.000000,0.000000,2.076291,3.020100,3.738996,0.000000,0.000000
0.866074,0.000000,0.000000,1.617464,1.366609,1.818696,2.901993,0.000000,0.000000,0.000000,0.000000
6.078772,2.093898,0.000000,0.336061,0.000000,6.358379,0.000000,3.074763,0.000000,3.748758,0.000000
7.992524,0.621356,0.000000,0.037084,0.000000,2.847866,0.000000,4.303807,0.000000,0.173132,3.951360
0.000000,0.000000,0.000000,3.304024,7.997098,3.930692,3.689333,0.000000,0.000000,4.394272,15.672053
3.752574,4.563357,2.962086,0.404355,0.000000,0.000000,0.000000,0.000000,5.941127,0.931871,0.000000
0.942177,0.061450,3.698124,0.978491,0.000000,0.002850,0.000000,0.000000,0.594397,0.000000,0.000000
0.000000,2.435209,4.547736,4.144598,0.000000,2.201000,1.215130,0.000000,0.000000,1.105339,7.794328
0.000000,3.462788,0.000000,0.000000,2.084179,1.017847,3.992860,11.783057,10.973953,10.098868,4.234499
6.246363,0.746382,6.110099,25.997560,2.943422,0.000000,0.000000,0.838369,2.792876,0.000000,5.188467
0.000000,6.035427,0.000000,2.697121,0.000000,4.538189,3.052563,0.000000,0.000000,0.000000,6.621435
2.282706,17.159812,9.152868,0.000000,0.064764,3.472712,0.000000,0.445677,3.210515,0.000000,6.768651
0.646373,1.215818,0.000000,7.368433,10.878403,0.000000,1.988841,3.563432,4.391267,0.000000,0.476788
0.000000,0.000000,1.664616,0.000000,5.470185,0.000000,0.900196,0.000000,0.000000,0.070608,0.000000
0.000000,0.000000,2.699815,4.399981,0.850666,1.300891,0.000000,8.619626,4.110813,0.000000,0.000000
11.096779,1.012383,0.000000,6.095136,0.000000,0.000000,6.853327,0.000000,0.000000,1.353675,0.000000
0.000000,0.000000,0.000000,0.000000,1.978830,3.551835,0.000000,0.000000,0.000000,16.012792,0.000000
0.000000,0.000000,3.323377,0.000000,0.000000,2.411695,0.000000,0.000000,0.000000,15.609406,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,17.319580,9.758968,0.000000,1.694057,0.000000,0.000000
0.000000,12.839944,6.864435,6.141885,8.445552,0.000000,0.000000,0.000000,8.804116,0.000000,8.652073
0.000000,0.000000,3.784003,0.288823,2.063707,0.000000,0.000000,0.000000,0.285252,0.000000,4.169606
1.888936,4.198267,1.522766,0.000000,11.221541,6.825819,0.000000,0.000000,0.000000,0.057878,0.000000
0.919782,0.000000,1.408934,0.000000,1.746366,5.911031,0.000000,9.339072,5.051027,3.186123,6.582069
6.431929,4.040541,0.000000,9.405880,16.232690,6.366218,9.974854,0.991771,0.000000,10.874032,0.000000
0.223779,2.566849,0.000000,3.013725,0.000000,0.000000,0.419088,0.000000,3.438026,0.000000,1.180813
0.000000,3.087979,1.011124,0.000000,2.075771,6.153771,2.620737,1.751496,8.975426,4.221223,4.924017
3.138423,3.363542,0.000000,0.000000,0.000000,7.950968,0.000000,0.000000,6.663637,0.000000,0.000000
9.569369,0.680512,2.342118,0.000000,0.000000,0.000000,10.922728,0.000000,2.673469,6.097583,0.000000
0.000000,3.024296,0.964298,0.000000,17.514405,7.056162,0.000000,0.000000,0.000000,0.000000,0.000000
9.766535,0.000000,0.000000,0.000000,2.066619,0.055391,0.123119,0.000000,2.997645,0.325631,0.000000
0.000000,3.115544,0.000000,0.000000,0.044669,2.406789,2.904526,6.519529,0.000000,3.967247,0.000000
9.846552,0.000000,0.509536,0.603499,5.286890,0.000000,6.792654,0.000000,0.000000,0.000000,0.000000
0.940278,0.000000,6.918210,2.013094,0.000000,7.135285,0.000000,10.556766,0.000000,3.328919,1.329970
5.536165,2.499438,2.173756,2.532804,2.937461,6.439298,0.000000,0.323403,2.863313,0.000000,1.007853
0.000000,2.766860,1.335532,4.718717,3.934847,3.414493,0.000000,0.077376,0.000000,0.000000,4.289632
0.000000,0.000000,0.000000,6.846276,0.000000,0.000000,7.129603,0.000000,2.395644,2.107604,1.337747
5.346851,10.113993,0.000000,0.000000,0.458744,0.000000,0.000000,0.000000,4.483149,0.000000,11.193408
4.719165,1.445761,12.157849,0.000000,0.000000,4.068179,0.000000,0.000000,6.123982,0.000000,0.000000
10.499196,0.000000,21.610393,2.109169,0.000000,2.273489,1.290882,0.000000,0.000000,0.000000,0.000000
0.200233,11.796705,0.000000,1.048925,3.726501,3.260181,7.374095,0.000000,0.000000,0.885939,0.000000
0.000000,0.000000,17.265390,5.514898,0.000000,0.000000,0.000000,3.280877,1.164308,4.394773,5.048849
6.447945,0.644329,0.930675,0.000000,0.000000,0.452139,1.603951,2.065417,1.840534,0.492231,3.305969
5.232500,0.000000,4.344752,2.452983,1.844080,1.639886,0.593870,0.000000,0.878001,0.000000,7.662070
0.000000,1.755566,0.000000,13.682807,0.000000,12.393211,0.000000,3.147296,0.492604,0.000000,0.031927
22.554361,0.000000,0.000000,3.700862,2.343196,10.908562,0.387283,6.696783,0.740757,0.000000,0.000000
0.000000,2.474699,3.010095,1.960874,2.179120,0.000000,0.000000,0.000000,4.256849,0.000000,0.000000
0.000000,11.438671,2.308815,4.744936,0.000000,0.000000,2.239127,0.000000,0.000000,0.000000,5.734144
0.000000,1.901364,2.580955,0.000000,5.847842,0.000000,4.673917,0.000000,1.598536,0.000000,0.000000
2.868148,0.097712,2.012502,12.368266,8.047023,2.770870,6.219863,0.000000,0.000000,2.394457,0.000000
0.000000,5.897546,0.000000,0.000000,0.000000,0.000000,1.195231,4.308739,0.000000,0.000000,1.930440
0.000000,0.000000,0.000000,4.367715,0.000000,1.464386,6.121127,0.000000,27.076488,5.880477,5.733952
1.115541,2.470630,0.000000,4.502525,10.028798,3.232356,0.000000,1.248727,2.515538,1.655659,0.000000
0.000000,8.620880,0.000000,0.000000,0.000000,1.262908,1.153514,0.854959,0.000000,0.832250,0.000000
10.697180,0.000000,2.325233,0.267395,0.000000,5.628543,2.217639,0.000000,0.000000,14.812048,0.726600
0.000000,0.000000,0.939796,3.267157,4.442174,0.000000,0.000000,2.120951,0.000000,0.000000,0.000000
0.000000,1.094153,1.896849,0.686927,0.000000,8.817188,0.000000,4.701114,0.000000,0.000000,6.022192
1.314324,0.000000,6.427381,6.166769,0.000000,10.512381,0.000000,18.005853,0.000000,2.821110,6.561556
4.603425,0.682287,0.000000,29.626597,0.000000,8.815704,0.000000,0.598303,20.641798,4.334428,5.081723
3.558033,3.905158,7.035076,1.435899,9.755543,0.549866,1.974794,12.399421,0.048473,2.507290,21.747385
0.000000,0.000000,4.858987,1.958842,2.030225,2.059196,10.610002,3.101073,6.069001,0.855557,1.366404
0.000000,0.000000,0.000000,0.000000,0.769189,2.146963,0.000000,3.183110,0.000000,1.964585,6.742403
0.000000,0.000000,7.037012,0.000000,0.000000,2.664568,7.489692,1.104073,0.479408,0.000000,6.278593
14.322009,0.000000,19.060094,0.000000,2.068146,3.318674,11.614546,6.492088,0.000000,3.939588,0.000000
1.811290,0.000000,2.733085,2.561606,0.000000,0.000000,0.214145,0.000000,0.000000,0.000000,0.000000
14.163234,2.534829,2.009265,0.000000,12.026841,1.136722,1.863295,6.150743,5.417370,0.000000,0.000000
0.000000,2.727983,17.767440,0.000000,3.682933,20.985501,0.000000,6.774973,7.739605,5.739972,0.395388
1.453222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.272447,0.000000,6.319604,0.000000
12.248361,7.348679,0.213394,3.218679,13.955666,1.440932,0.266424,0.000000,13.787649,2.085378,9.396367
0.000000,10.891419,0.000000,0.000000,0.227454,0.000000,9.578324,7.418044,9.283525,0.000000,0.000000
9.507692,5.116604,0.000000,0.000000,2.880612,7.642436,2.183802,7.577188,5.602795,2.227743,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.365877,0.000000,0.000000,0.000000
6.542791,3.717274,2.305183,1.875202,2.360555,0.000000,9.650036,4.237404,0.000000,2.861231,0.000000
32.763124,0.000000,8.684446,0.000000,4.663465,0.000000,0.000000,0.000000,6.338980,4.290403,0.000000
0.000000,1.740197,2.474430,7.671300,0.000000,9.773252,0.000000,0.000000,15.264215,0.527387,4.623623
3.305900,0.000000,14.335894,1.853698,0.736173,1.373512,0.000000,0.000000,7.316501,0.403977,0.000000
0.000000,0.000000,2.659159,0.000000,0.000000,4.740311,0.000000,0.410208,2.716230,0.000000,0.000000
0.148382,0.000000,13.055282,0.000000,4.284828,0.000000,1.553495,4.673467,3.123147,7.936774,15.116248
0.000000,0.000000,0.000000,14.977019,2.537979,6.320180,0.000000,4.563146,2.536630,0.000000,9.570875
11.708070,4.564650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.603541,0.000000,4.961559
3.412508,0.000000,7.138457,0.000000,0.000000,0.877668,4.400832,0.000000,3.780054,0.000000,0.000000
0.000000,0.845166,5.976984,3.419315,0.378794,5.399729,0.000000,0.000000,0.000000,0.000000,1.232370
6.711117,3.096103,0.000000,0.895081,1.774549,0.000000,0.592594,0.000000,3.093827,0.000000,1.516873
0.000000,0.000000,7.513918,0.000000,3.947832,3.094760,0.000000,4.616315,0.000000,0.000000,6.390929
1.095299,0.000000,2.593799,0.000000,0.000000,0.000000,0.000000,7.194063,0.000000,4.709527,15.761058
0.000000,0.000000,0.000000,35.690258,0.000000,26.746328,0.000000,0.000000,6.580419,0.000000,0.000000
1.061251,0.000000,3.167992,13.215880,0.000000,0.000000,8.769831,0.000000,5.106665,0.241193,0.072209
18.324959,0.000000,0.000000,3.446931,8.610953,1.161969,17.731050,10.798155,4.508401,21.659572,0.000000
7.564954,8.863736,0.000000,9.299168,18.992197,1.362547,8.712755,10.330459,0.000000,0.659308,0.000000
5.025076,4.863585,0.000000,0.000000,1.289651,0.000000,2.789630,0.000000,0.000000,0.000000,7.598063
10.643112,0.982629,0.000000,0.000000,8.612199,0.000000,0.000000,5.782781,2.099332,1.913646,0.000000
0.000000,0.000000,0.000000,2.770335,0.000000,1.345295,4.184622,0.000000,0.000000,0.000000,14.955307
5.667410,0.000000,0.070607,7.412495,0.000000,0.000000,6.341305,0.000000,1.466453,0.000000,0.000000
1.539715,0.251700,0.000000,2.075397,4.393215,0.000000,8.180736,4.601080,2.614020,0.000000,0.000000
0.000000,0.396200,19.550422,5.235274,24.528869,3.099798,13.938237,14.340942,4.743875,3.234059,0.000000
5.225449,3.755347,4.795364,0.000000,0.000000,0.000000,11.681707,6.383291,0.000000,11.895895,0.000000
0.000000,1.462927,0.000000,14.514175,22.900112,0.310893,0.000000,2.130562,0.877025,0.000000,0.993716
11.149437,2.243501,11.084788,0.241567,5.524568,0.000000,0.000000,2.003139,0.000000,0.000000,0.000000
13.557042,4.562636,14.597054,0.000000,0.000000,0.000000,11.913712,0.000000,0.000000,1.561113,3.413728
0.163002,1.726226,4.082753,4.868012,1.575927,0.000000,3.929309,0.000000,0.649834,0.000000,0.000000
0.000000,0.000000,2.037053,1.889395,10.208779,13.439940,3.248063,0.000000,0.000000,11.009729,3.778913
6.770702,1.401150,3.551133,0.000000,0.000000,0.000000,0.000000,0.000000,3.564564,0.000000,0.000000
0.000000,5.856460,0.806071,2.000851,17.433468,3.289769,5.242585,1.992920,4.068873,2.463775,0.586544
15.054585,0.004322,1.827669,0.899223,3.458966,0.000000,0.000000,0.000000,1.186426,0.000000,0.618949
0.000000,5.237816,0.000000,0.000000,0.000000,1.946146,9.737747,23.538650,2.028137,0.664678,1.507769
0.000000,0.000000,9.291157,0.000000,0.000000,12.025456,0.000000,0.000000,0.000000,10.322193,11.782203
23.274509,1.778938,4.060545,3.786316,0.000000,0.000000,0.000000,7.085929,8.515063,10.829108,1.502207
0.000000,0.608736,0.000000,7.792213,2.096957,0.000000,1.496181,0.000000,1.644362,0.000000,0.000000
9.944821,0.000000,0.000000,2.662883,0.000000,0.000000,1.971384,0.000000,0.000000,0.061180,0.000000
3.859840,16.547788,10.668960,0.000000,0.000000,5.616644,0.000000,0.000000,2.231394,15.920298,0.000000
4.730149,0.000000,4.780978,4.550913,0.000000,0.000000,11.509936,0.000000,4.157787,2.793449,0.000000
